Start Timestamp;End Timestamp;Transcript
01:54:35;01:54:36;"Have you been converted?"
01:54:36;01:54:37;"- Yeah, I like it."
01:54:37;01:54:39;"I realized I knew the song Tusk, and I really like it."
01:54:39;01:54:40;"And I like ""Honey, Hi."""
01:54:40;01:54:41;"It's great."
01:54:41;01:54:42;"[MUSIC - TUSK, ""HONEY, HI""]"
01:54:42;01:54:48;"- You're listening to ""Time Crisis"" on Beat One."
01:54:48;01:54:49;"- Let's get into some more music."
01:54:49;01:54:53;"Hearing ""Honey, Hi"" made me think of a band that some people"
01:54:53;01:54:57;"compared to Fluid & Mack, I think because of Stevie Nicks."
01:54:57;01:55:01;"And this is a song by a band we all know, Hyme,"
01:55:01;01:55:03;"produced by a friend of the show, Ariel Rechshied."
01:55:03;01:55:06;"This is their song with a similar name, ""Honey and I."""
01:55:06;01:55:09;"And this is one of my favorite Hyme songs, so let's get into that."
01:55:09;01:55:16;"[MUSIC - HYME, ""HONEY, HI""]"
01:55:16;01:55:19;"- Oh."
01:55:19;01:55:20;"Same chord regression."
01:55:20;01:55:22;"- And it's--"
01:55:22;01:55:23;"[MUSIC - HYME, ""HONEY, HI""]"
01:55:23;01:55:26;"- (SINGING) Good night."
01:55:26;01:55:29;"I know there's nothing good in goodbye."
01:55:29;01:55:33;"But you lead me to no other line, no other line."
01:55:33;01:55:39;"Eyes wide open when you walked through that door."
01:55:39;01:55:42;"You made your way across the floor."
01:55:42;01:55:49;"All the little girls had a drive that turns, drive that turns."
01:55:49;01:55:55;"But oh, no, no, no, see I'm not afraid no more."
01:55:55;01:55:56;"- Not afraid no more."
01:55:56;01:55:57;"- To turn you away no more."
01:55:57;01:55:59;"- Turn you away no more."
01:55:59;01:56:01;"- To turn you away, to turn you away."
01:56:01;01:56:06;"'Cause my honey and I, yeah."
01:56:06;01:56:12;"My honey and I, my honey and I, my honey and I,"
01:56:12;01:56:14;"do, do just fine, yeah."
01:56:14;01:56:18;"My honey and I, yeah."
01:56:18;01:56:24;"My honey and I, my honey and I, my honey and I,"
01:56:24;01:56:26;"do, do just fine, yeah."
01:56:27;01:56:31;"[MUSIC - HYME, ""LOVE, LOVE, LOVE""]"
01:56:31;01:56:35;"- Oh, no, no, no, no, no."
01:56:35;01:56:40;"I don't love you just because love wasn't what I thought it"
01:56:40;01:56:41;"once was."
01:56:41;01:56:43;"But I thought it once was."
01:56:43;01:56:48;"Telling each other everything, picking out the old wedding"
01:56:48;01:56:48;"rings."
01:56:48;01:56:50;"And oh, now I know."
01:56:50;01:56:54;"And now I see I'm not afraid no more."
01:56:55;01:56:59;"Oh, no, no, no, no, no, no."
01:56:59;01:57:04;"So why are you always trying to stay at home?"
01:57:04;01:57:05;"- Why are you staying there?"
01:57:05;01:57:07;"- The song can't be played enough for me."
01:57:07;01:57:09;"- The song can't be played enough."
01:57:09;01:57:15;"- It was made to be played with my honey and I, yeah."
01:57:15;01:57:21;"My honey and I, my honey and I, my honey and I,"
01:57:21;01:57:23;"do, do just fine, yeah."
01:57:23;01:57:45;"Honey in the commenteds."
01:57:45;01:58:01;"I'm not sure if I'm going to be able to do this."
01:58:01;01:58:27;"I'm not sure if I'm going to be able to do this."
01:58:27;01:58:53;"I'm not sure if I'm going to be able to do this."
01:58:53;01:59:07;"I'm not sure if I'm going to be able to do this."
01:59:07;01:59:10;"Wow, Time Crisis 7."
01:59:10;01:59:13;"This one was a real time crisis, I would say."
01:59:13;01:59:16;"We counted down the hits of 1979, 2015."
01:59:16;01:59:18;"Jake took us through Tusk."
01:59:18;01:59:20;"We've been joined in the studio by Rashida Jones."
01:59:20;01:59:21;"Thank you so much."
01:59:21;01:59:22;"Thanks for having me."
01:59:22;01:59:23;"It was so fun."
01:59:23;01:59:25;"It was fun and educational."
01:59:25;01:59:27;"And you taught us quite a bit too."
01:59:27;01:59:28;"We all learned."
01:59:28;01:59:32;"We all learned from each other on this rare power trio edition of Time Crisis."
01:59:32;01:59:34;"I hope everybody's enjoying their Sunday."
01:59:34;01:59:37;"I hope you're using it as a time for quiet reflection."
01:59:37;01:59:38;"Maybe get some exercise."
01:59:38;01:59:41;"You haven't moved that much this week."
01:59:41;01:59:43;"Maybe got an office job."
01:59:43;01:59:45;"Maybe it's time to move those feet."
01:59:45;01:59:46;"You know, but don't be too hard on yourself."
01:59:46;01:59:48;"You want to have a little dessert."
01:59:48;01:59:49;"It is Sunday after all."
01:59:49;01:59:54;"We'll be right back in the same place in two weeks with Time Crisis number 8."
01:59:54;01:59:59;"Taking us out of here is the British group Underworld with a big hit from the 90s, Born"
01:59:59;01:59:59;"Slippy."
